time,episode,wins,winrate
03:10:24,30121878,0.6232990375041487
03:10:24,30131879,0.6234240212342402
03:10:25,30141879,0.6232172470978441
03:10:25,30151880,0.623342175066313
03:10:26,30161880,0.6231355651309247
03:10:26,30171881,0.6232604373757455
03:10:27,30181882,0.6233852268963233
03:10:28,30191883,0.6235099337748344
03:10:29,30201883,0.6233035418735519
03:10:30,30211884,0.6234281932495036
03:10:30,30221885,0.6235527621567979
03:10:31,30231886,0.6236772486772487
03:10:32,30241887,0.623801652892562
03:10:32,30251887,0.6235955056179775
03:10:33,30261887,0.6233894945490585
03:10:33,30271887,0.6231836195508587
03:10:34,30281888,0.6233080224496533
03:10:34,30291888,0.6231023102310231
03:10:35,30301888,0.6228967337512372
03:10:36,30311888,0.6226912928759895
03:10:37,30321889,0.6228156940323113
03:10:38,30331889,0.6226104152933422
03:10:38,30341890,0.6227347611202636
03:10:39,30351890,0.6225296442687747
03:10:40,30361890,0.6223246624958841
03:10:40,30371890,0.6221198156682027
03:10:41,30381891,0.6222441592629154
03:10:42,30391892,0.6223684210526316
03:10:42,30401893,0.6224926011180533
03:10:43,30411894,0.6226166995397765
03:10:43,30421894,0.6224120933289516
03:10:44,30431895,0.6225361366622865
03:10:45,30441896,0.6226600985221675
03:10:46,30451896,0.6224556795797768
03:10:46,30461896,0.6222513948145717
03:10:46,30471897,0.6223753280839895
03:10:47,30481898,0.6224991800590357
03:10:48,30491899,0.6226229508196721
03:10:48,30501900,0.6227466404457555
03:10:49,30511901,0.622870249017038
03:10:50,30521902,0.6229937766131673
03:10:50,30531903,0.623117223313687
03:10:51,30541904,0.623240589198036
03:10:52,30551904,0.6230366492146597
03:10:53,30561905,0.6231599607458292
03:10:53,30571906,0.6232831916285154
03:10:54,30581907,0.6234063419418111
03:10:55,30591908,0.6235294117647059
03:10:55,30601909,0.6236524011760862
03:10:56,30611910,0.6237753102547354
03:10:56,30621910,0.6235716617695071
03:10:57,30631910,0.6233681462140992
03:10:58,30641911,0.6234910277324633
03:10:59,30651912,0.6236138290932811
03:10:59,30661913,0.6237365503749592
03:11:00,30671913,0.6235332464146024
03:11:00,30681914,0.6236559139784946
03:11:01,30691914,0.6234527687296417
03:11:02,30701915,0.6235753826115272
03:11:02,30711916,0.6236979166666666
03:11:03,30721916,0.623494956068988
03:11:04,30731916,0.623292127521145
03:11:04,30741916,0.6230894308943089
03:11:05,30751916,0.6228868660598179
03:11:05,30761916,0.6226844328891777
03:11:06,30771916,0.622482131254061
03:11:07,30781917,0.6226047417992855
03:11:07,30791917,0.6224025974025974
03:11:08,30801917,0.6222005842259006
03:11:08,30811918,0.6223231667748216
03:11:09,30821919,0.6224456698021408
03:11:10,30831920,0.622568093385214
03:11:11,30841921,0.6226904376012966
03:11:11,30851922,0.6228127025275437
03:11:12,30861923,0.6229348882410107
03:11:13,30871924,0.6230569948186528
03:11:14,30881925,0.623179022337326
03:11:14,30891925,0.6229773462783171
03:11:15,30901926,0.6230993206082174
03:11:15,30911927,0.6232212160413971
03:11:16,30921928,0.6233430326543808
03:11:16,30931928,0.6231415643180349
03:11:17,30941929,0.6232633279483037
03:11:18,30951930,0.6233850129198967
03:11:18,30961931,0.6235066193090087
03:11:19,30971932,0.6236281471917366
03:11:19,30981932,0.6234269119070668
03:11:20,30991933,0.6235483870967742
03:11:21,31001934,0.6236697839406643
03:11:21,31011934,0.6234687298517085
03:11:22,31021934,0.6232678053496616
03:11:22,31031935,0.623389175257732
03:11:23,31041936,0.6235104669887278
03:11:24,31051937,0.6236316806181584
03:11:24,31061937,0.6234309623430963
03:11:25,31071937,0.6232303732303732
03:11:26,31081938,0.6233515599871341
03:11:27,31091938,0.6231511254019293
03:11:27,31101939,0.6232722597235616
03:11:28,31111940,0.6233933161953727
03:11:29,31121940,0.6231930613556055
03:11:30,31131941,0.6233140655105973
03:11:30,31141942,0.6234349919743178
03:11:31,31151942,0.6232349165596919
03:11:31,31161942,0.6230349695219762
03:11:32,31171943,0.623155869146889
03:11:33,31181944,0.6232766912471946
03:11:34,31191945,0.6233974358974359
03:11:34,31201945,0.6231976930471003
03:11:34,31211945,0.6229980781550288
03:11:35,31221946,0.6231187960294589
03:11:36,31231947,0.6232394366197183
03:11:37,31241947,0.62304
03:11:38,31251948,0.6231605886116443
03:11:38,31261949,0.6232811000959386
03:11:39,31271950,0.6234015345268542
03:11:39,31281950,0.62320230105465
03:11:40,31291950,0.6230031948881789
03:11:41,31301951,0.6231236026828489
03:11:41,31311952,0.6232439335887612
03:11:42,31321953,0.6233641876795404
03:11:42,31331954,0.6234843650287173
03:11:44,31341954,0.6232854864433812
03:11:44,31351955,0.623405612244898
03:11:45,31361955,0.6232068855594517
03:11:46,31371956,0.6233269598470363
03:11:46,31381957,0.6234469576298184
03:11:47,31391958,0.6235668789808917
03:11:48,31401959,0.623686723973257
03:11:48,31411960,0.6238064926798218
03:11:49,31421961,0.6239261851734013
03:11:50,31431961,0.6237277353689568
03:11:50,31441962,0.6238473767885533
03:11:51,31451962,0.6236490781945327
03:11:52,31461963,0.6237686685732443
03:11:52,31471963,0.6235705209656925
03:11:53,31481963,0.6233724992060972
03:11:54,31491964,0.6234920634920635
03:11:54,31501965,0.6236115518882894
03:11:55,31511966,0.623730964467005
03:11:55,31521966,0.6235331430383761
03:11:56,31531967,0.6236525047558655
03:11:57,31541967,0.6234548335974643
03:11:58,31551968,0.623574144486692
03:11:58,31561969,0.6236933797909407
03:11:59,31571970,0.6238125395820139
03:12:00,31581971,0.6239316239316239
03:12:01,31591971,0.6237341772151899
03:12:01,31601971,0.6235368554254983
03:12:02,31611972,0.6236559139784946
03:12:03,31621972,0.6234587417009169
03:12:04,31631973,0.6235777496839444
03:12:04,31641974,0.623696682464455
03:12:05,31651975,0.6238155401137081
03:12:06,31661975,0.6236185664666877
03:12:06,31671975,0.6234217171717171
03:12:07,31681976,0.6235405490691069
03:12:08,31691976,0.6233438485804417
03:12:08,31701977,0.6234626300851467
03:12:09,31711978,0.6235813366960908
03:12:09,31721978,0.623384809328711
03:12:10,31731979,0.6235034656584751
03:12:11,31741979,0.6233070866141732
03:12:11,31751980,0.6234256926952141
03:12:12,31761981,0.6235442241107964
03:12:13,31771982,0.6236626809314034
03:12:14,31781983,0.62378106322743
03:12:14,31791983,0.6235849056603774
03:12:15,31801984,0.6237032379754794
03:12:16,31811985,0.6238214959145192
03:12:16,31821985,0.6236255105246623
03:12:17,31831986,0.6237437185929648
03:12:18,31841986,0.6235478806907379
03:12:18,31851986,0.623352165725047
03:12:19,31861987,0.6234703482899279
03:12:19,31871987,0.6232747804265998
03:12:20,31881987,0.6230793352148009
03:12:21,31891988,0.6231974921630095
03:12:21,31901989,0.6233155750548417
03:12:22,31911990,0.6234335839598998
03:12:23,31921990,0.6232383338553085
03:12:24,31931991,0.6233562930494677
03:12:25,31941992,0.6234741784037559
03:12:25,31951993,0.6235919899874843
03:12:26,31961994,0.623709727869878
03:12:27,31971994,0.6235146966854284
03:12:27,31981994,0.623319787433573
03:12:28,31991995,0.6234375
03:12:29,32001995,0.6232427366447985
03:12:30,32011996,0.6233603997501561
03:12:30,32021997,0.6234779893849516
03:12:31,32031998,0.6235955056179775
03:12:32,32041998,0.6234009360374415
03:12:33,32051998,0.6232064878353087
03:12:33,32061998,0.6230121608980356
03:12:34,32071999,0.6231296758104738
03:12:34,32082000,0.6232471174820816
03:12:35,32092001,0.6233644859813084
03:12:36,32102001,0.6231703519152911
03:12:36,32112001,0.6229763387297634
03:12:37,32122002,0.6230936819172114
03:12:38,32132003,0.6232109520846297
03:12:38,32142003,0.6230171073094868
03:12:39,32152004,0.6231343283582089
03:12:39,32162004,0.6229406279142058
03:12:40,32172005,0.6230577998756992
03:12:40,32182006,0.623174899036968
03:12:41,32192007,0.6232919254658386
03:12:42,32202007,0.6230984166407948
03:12:42,32212008,0.6232153941651148
03:12:43,32222009,0.6233322991002171
03:12:44,32232010,0.6234491315136477
03:12:44,32242011,0.6235658914728682
03:12:45,32252012,0.6236825790452573
03:12:46,32262013,0.6237991942981097
03:12:46,32272013,0.6236059479553904
03:12:47,32282013,0.6234128213069061
03:12:48,32292014,0.6235294117647059
03:12:48,32302015,0.6236459300526153
03:12:49,32312016,0.6237623762376238
03:12:50,32322017,0.6238787503866378
03:12:50,32332017,0.6236858379715523
03:12:51,32342018,0.6238021638330757
03:12:51,32352019,0.6239184177997528
03:12:52,32362020,0.6240345999382144
03:12:54,32372021,0.6241507103150092
03:12:54,32382022,0.6242667489966038
03:12:55,32392022,0.6240740740740741
03:12:56,32402023,0.6241900647948164
03:12:56,32412024,0.6243059839605182
03:12:57,32422025,0.6244218316373727
03:12:58,32432025,0.62422934648582
03:12:58,32442026,0.6243451463790447
03:12:59,32452027,0.6244608749229821
03:13:00,32462027,0.6242685555897752
03:13:00,32472028,0.624384236453202
03:13:01,32482029,0.6244998461064943
03:13:02,32492030,0.6246153846153846
03:13:02,32502031,0.6247308520455245
03:13:03,32512032,0.6248462484624846
03:13:04,32522032,0.6246541653857978
03:13:05,32532033,0.6247695144437615
03:13:05,32542033,0.6245775729646698
03:13:06,32552033,0.6243857493857494
03:13:07,32562034,0.6245010746085354
03:13:08,32572034,0.6243093922651933
03:13:08,32582035,0.624424670144216
03:13:09,32592036,0.6245398773006134
03:13:10,32602036,0.6243483593989574
03:13:10,32612037,0.6244635193133047
03:13:11,32622037,0.624272142200429
03:13:12,32632038,0.6243872549019608
03:13:13,32642039,0.6245022970903522
03:13:13,32652040,0.6246172688303735
03:13:14,32662040,0.6244260789715336
03:13:15,32672041,0.6245410036719706
03:13:16,32682041,0.6243499541144081
03:13:17,32692042,0.6244648318042814
03:13:17,32702042,0.6242739223479058
03:13:18,32712043,0.6243887530562348
03:13:18,32722043,0.6241979835013749
03:13:19,32732044,0.6243127672571778
03:13:20,32742044,0.6241221374045801
03:13:21,32752045,0.6242368742368742
03:13:21,32762046,0.6243515410436374
03:13:22,32772047,0.6244661378889567
03:13:23,32782048,0.6245806648368405
03:13:23,32792049,0.6246951219512196
03:13:24,32802049,0.6245047241694606
03:13:25,32812050,0.6246191346739792
03:13:26,32822050,0.6244288760280231
03:13:26,32832051,0.6245432399512789
03:13:27,32842052,0.6246575342465753
03:13:28,32852052,0.6244674376141205
03:13:28,32862053,0.6245816854274414
03:13:29,32872054,0.6246958637469586
03:13:30,32882055,0.6248099726360596
03:13:31,32892055,0.6246200607902735
03:13:31,32902055,0.6244302643573382
03:13:32,32912056,0.6245443499392467
03:13:33,32922056,0.6243546917704221
03:13:33,32932056,0.6241651487553127
03:13:34,32942056,0.6239757207890744
03:13:35,32952056,0.6237864077669902
03:13:35,32962057,0.6239005156202608
03:13:36,32972057,0.6237113402061856
03:13:37,32982057,0.6235222794786299
03:13:37,32992058,0.6236363636363637
03:13:38,33002059,0.6237503786731293
03:13:38,33012060,0.6238643246517263
03:13:39,33022061,0.6239782016348774
03:13:40,33032061,0.6237893462469734
03:13:40,33042062,0.6239031770045386
03:13:41,33052063,0.6240169388989716
03:13:42,33062064,0.6241306319927427
03:13:42,33072065,0.6242442563482467
03:13:43,33082066,0.6243578120278029
03:13:44,33092066,0.6241691842900302
03:13:44,33102067,0.6242826940501359
03:13:45,33112067,0.6240942028985508
03:13:46,33122068,0.6242076667672805
03:13:46,33132069,0.6243210621605311
03:13:47,33142070,0.6244343891402715
03:13:48,33152071,0.6245476477683957
03:13:48,33162072,0.6246608381067229
03:13:49,33172072,0.6244725738396625
03:13:50,33182073,0.6245857185899367
03:13:51,33192073,0.6243975903614458
03:13:51,33202074,0.6245106895513399
03:13:52,33212075,0.6246237206502108
03:13:52,33222075,0.6244357508275654
03:13:53,33232076,0.6245487364620939
03:13:54,33242076,0.6243609022556391
03:13:54,33252076,0.6241731809981961
03:13:55,33262077,0.6242861436729786
03:13:55,33272077,0.6240985576923077
03:13:56,33282077,0.6239110844097326
03:13:56,33292078,0.624024024024024
03:13:57,33302079,0.624136895827079
03:13:58,33312080,0.6242496998799519
03:13:58,33322081,0.6243624362436243
03:13:59,33332082,0.6244751049790042
03:14:00,33342082,0.624287856071964
03:14:01,33352083,0.624400479616307
03:14:01,33362084,0.6245130356607731
03:14:02,33372085,0.6246255242660276
03:14:03,33382086,0.6247379454926625
03:14:03,33392086,0.6245508982035928
03:14:04,33402086,0.6243639628853637
03:14:05,33412086,0.6241771394374626
03:14:06,33422087,0.6242895602752019
03:14:07,33432088,0.6244019138755981
03:14:07,33442089,0.6245142002989537
03:14:08,33452089,0.6243275552898984
03:14:09,33462089,0.6241410218105766
03:14:10,33472089,0.6239545997610514
03:14:10,33482089,0.6237682890415049
03:14:11,33492089,0.6235820895522388
03:14:11,33502090,0.6236944195762459
03:14:12,33512090,0.6235083532219571
03:14:13,33522091,0.6236206382344169
03:14:14,33532092,0.6237328562909958
03:14:14,33542093,0.6238450074515648
03:14:15,33552093,0.6236591179976162
03:14:15,33562094,0.6237712243074174
03:14:16,33572095,0.6238832638475282
03:14:17,33582096,0.6239952366775826
03:14:18,33592097,0.6241071428571429
03:14:19,33602098,0.6242189824457007
03:14:19,33612099,0.624330755502677
03:14:20,33622099,0.624145108534047
03:14:21,33632100,0.6242568370986921
03:14:21,33642101,0.624368499257058
03:14:22,33652101,0.6241830065359477
03:14:23,33662102,0.6242946242946243
03:14:23,33672103,0.6244061757719715
03:14:24,33682104,0.624517661027011
03:14:24,33692104,0.6243323442136498
03:14:25,33702105,0.6244437852269357
03:14:25,33712106,0.6245551601423488
03:14:26,33722106,0.6243699970352802
03:14:27,33732107,0.6244813278008299
03:14:28,33742108,0.6245925925925926
03:14:28,33752108,0.6244075829383886
03:14:29,33762108,0.6242226828546047
03:14:30,33772109,0.6243339253996447
03:14:30,33782109,0.6241491565551939
03:14:31,33792110,0.6242603550295858
03:14:31,33802111,0.624371487725525
03:14:32,33812112,0.6244825547013602
03:14:33,33822113,0.6245935560153709
03:14:34,33832114,0.6247044917257684
03:14:35,33842115,0.6248153618906942
03:14:35,33852115,0.6246308328411104
03:14:36,33862116,0.6247416592855034
03:14:37,33872116,0.6245572609208973
03:14:37,33882116,0.6243729713779876
03:14:38,33892117,0.6244837758112094
03:14:39,33902118,0.6245945148923622
03:14:39,33912119,0.6247051886792453
03:14:40,33922120,0.6248157972295904
03:14:41,33932121,0.6249263406010607
03:14:41,33942122,0.6250368188512518
03:14:42,33952122,0.6248527679623086
03:14:43,33962123,0.6249632028260229
03:14:43,33972124,0.6250735726898176
03:14:44,33982125,0.6251838776110621
03:14:45,33992126,0.6252941176470588
03:14:45,34002127,0.6254042928550426
03:14:46,34012128,0.6255144032921811
03:14:46,34022128,0.6253305906553042
03:14:47,34032129,0.6254406580493537
03:14:48,34042129,0.6252569750367107
03:14:48,34052129,0.6250733998825602
03:14:49,34062129,0.6248899324919284
03:14:50,34072130,0.625
03:14:51,34082131,0.6251100029334116
03:14:52,34092132,0.6252199413489736
03:14:52,34102133,0.6253298153034301
03:14:53,34112134,0.6254396248534584
03:14:54,34122134,0.6252563726926458
03:14:54,34132135,0.6253661394258934
03:14:55,34142136,0.6254758418740849
03:14:56,34152137,0.6255854800936768
03:14:56,34162138,0.6256950541410594
03:14:57,34172139,0.625804564072557
03:14:58,34182140,0.6259140099444281
03:14:58,34192141,0.6260233918128655
03:14:59,34202141,0.6258403975445777
03:14:59,34212141,0.6256575102279369
03:15:00,34222142,0.6257668711656442
03:15:01,34232143,0.625876168224299
03:15:01,34242144,0.625985401459854
03:15:02,34252144,0.6258026853473438
03:15:02,34262145,0.6259118762766268
03:15:03,34272146,0.6260210035005834
03:15:04,34282147,0.626130067074949
03:15:05,34292148,0.6262390670553936
03:15:05,34302149,0.6263480034975226
03:15:06,34312149,0.6261655011655012
03:15:07,34322150,0.6262743955723856
03:15:07,34332151,0.6263832265579499
03:15:08,34342151,0.6262008733624455
03:15:09,34352152,0.6263096623981373
03:15:10,34362152,0.626127436718068
03:15:10,34372152,0.6259453170447935
03:15:11,34382153,0.626054085489968
03:15:11,34392154,0.6261627906976744
03:15:12,34402155,0.6262714327230456
03:15:13,34412155,0.6260894828588031
03:15:14,34422156,0.6261980830670927
03:15:14,34432157,0.6263066202090593
03:15:15,34442157,0.6261248185776488
03:15:16,34452158,0.6262333139872316
03:15:16,34462159,0.6263417464461851
03:15:17,34472160,0.6264501160092807
03:15:17,34482160,0.6262684836184401
03:15:18,34492161,0.6263768115942029
03:15:18,34502162,0.6264850767893364
03:15:19,34512162,0.6263035921205099
03:15:20,34522162,0.6261222125687808
03:15:21,34532163,0.6262304574406485
03:15:21,34542164,0.6263386396526773
03:15:22,34552164,0.6261574074074074
03:15:23,34562165,0.6262655481631473
03:15:23,34572165,0.6260844418739155
03:15:24,34582166,0.6261925411968777
03:15:25,34592167,0.6263005780346821
03:15:25,34602167,0.6261196186073389
03:15:26,34612168,0.6262276140958983
03:15:27,34622168,0.6260467802483396
03:15:27,34632168,0.625866050808314
03:15:28,34642169,0.625974025974026
03:15:29,34652170,0.6260819388343912
03:15:29,34662170,0.6259013556388808
03:15:30,34672171,0.6260092272202998
03:15:31,34682172,0.6261170366099741
03:15:32,34692173,0.6262247838616715
03:15:32,34702173,0.6260443676174013
03:15:33,34712174,0.6261520737327189
03:15:34,34722174,0.6259717823207601
03:15:34,34732174,0.6257915947035118
03:15:35,34742175,0.6258992805755396
03:15:36,34752176,0.6260069044879172
03:15:36,34762176,0.6258268622375611
03:15:37,34772177,0.6259344450833813
03:15:38,34782177,0.6257545271629779
03:15:38,34792178,0.6258620689655172
03:15:39,34802178,0.6256822752082735
03:15:39,34812179,0.6257897759908099
03:15:40,34822179,0.6256101062302613
03:15:41,34832180,0.6257175660160735
03:15:42,34842180,0.6255380200860832
03:15:42,34852181,0.6256454388984509
03:15:43,34862181,0.6254660166332091
03:15:44,34872182,0.6255733944954128
03:15:44,34882182,0.6253940957294354
03:15:45,34892183,0.6255014326647564
03:15:46,34902184,0.6256087081065598
03:15:46,34912185,0.6257159221076747
03:15:47,34922185,0.6255367878614372
03:15:47,34932186,0.6256439610761305
